frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1544,102933.33333333300,Drowsy,0.040108361555761400,0.0,0.5403846205349780,0.520908276829554,0.5383454106280190,0
1545,103000.0,Drowsy,0.040108361555761400,0.009245003270420490,0.5417971908828650,0.5194233991272510,0.5452898550724640,0
1546,103066.66666666700,Drowsy,0.04028536784910850,0.0,0.5403846205349780,0.5193889709217280,0.5347222222222220,0
1547,103133.33333333300,Drowsy,0.04028536784910850,0.0,0.5417607850823100,0.5194233991272510,0.5347222222222220,0
1548,103200.0,Drowsy,0.032244667217619600,0.009249352278977780,0.5403846205349780,0.5193889709217280,0.5490196078431370,0
1549,103266.66666666700,Drowsy,0.029098876123183900,0.0,0.5403846205349780,0.5179431149564550,0.5459162520729690,0
1550,103333.33333333300,Drowsy,0.030933912240067600,0.00942348450456607,0.5403846205349780,0.5179772564228210,0.5488652627274590,0
1551,103400.00000000000,Drowsy,0.02785332571225840,0.0,0.5387676315735680,0.5193162340403090,0.5381748589846900,0
1552,103466.66666666700,Drowsy,0.03634164577074630,0.0,0.5388038362371040,0.5180073868535770,0.5347222222222220,0
1553,103533.33333333300,Drowsy,0.033720374343396300,0.0,0.5388038362371040,0.5207923728044030,0.5459162520729690,0
1554,103600.0,Drowsy,0.030022867468937700,0.0,0.5417971908828650,0.5207620803820840,0.5420751633986930,0
1555,103666.66666666700,Drowsy,0.030022867468937700,0.0,0.5447905455286270,0.5207620803820840,0.5420751633986930,0
1556,103733.33333333300,Drowsy,0.030251611534071400,0.0,0.5447539385910520,0.5194233991272510,0.552860696517413,0
1557,103800.0,Drowsy,0.03427348479946070,0.009331135591319850,0.5433867573157270,0.5207620803820840,0.5351307189542480,0
1558,103866.66666666700,Drowsy,0.03427348479946070,0.0,0.5433867573157270,0.5207620803820840,0.5420751633986930,0
1559,103933.33333333300,Drowsy,0.03708831883194540,0.0,0.5417607850823100,0.5220933262009520,0.5347222222222220,0
1560,104000.0,Drowsy,0.035272224666597800,0.0,0.5417971908828650,0.5235773587552290,0.5387323943661970,0
1561,104066.66666666700,Drowsy,0.03164760699957730,0.0,0.537196169571519,0.5208186305135320,0.5347222222222220,0
1562,104133.33333333300,Drowsy,0.034587522794500500,0.0,0.5401805927358050,0.5235469043413460,0.5416666666666670,0
1563,104200.0,Drowsy,0.033997783576289300,0.009335607349326090,0.5401805927358050,0.5207923728044030,0.5490196078431370,0
1564,104266.66666666700,Drowsy,0.03556078837707340,0.0,0.5417971908828650,0.5222159980472900,0.5499264242169440,0
1565,104333.33333333300,Drowsy,0.03440594760649210,0.0,0.5417607850823100,0.5221813847438870,0.5387323943661970,0
1566,104400.00000000000,Drowsy,0.02741252530754180,0.0,0.5447905455286270,0.5207620803820840,0.5420751633986930,0
1567,104466.66666666700,Drowsy,0.03916063937580310,0.0,0.5434234919146000,0.5251483191421180,0.5463960231980120,0
1568,104533.33333333300,Drowsy,0.030256522031186700,0.0,0.5447905455286270,0.5223050279730360,0.5490196078431370,0
1569,104600.0,Drowsy,0.03413514367490820,0.013202542526406900,0.5434234919146000,0.52364314997341,0.5496019595835890,0
1570,104666.66666666700,Drowsy,0.03507150881136960,0.0,0.5434234919146000,0.5208429192248890,0.5463960231980120,0
1571,104733.33333333300,Drowsy,0.037264038366146900,0.0,0.5433867573157270,0.5208429192248890,0.5463960231980120,0
1572,104800.0,Drowsy,0.0412817042370552,0.009249352278977780,0.535810481591342,0.5237088589630460,0.5537267080745340,0
1573,104866.66666666700,Drowsy,0.031162798547081500,0.0,0.5417607850823100,0.52364314997341,0.523852657004831,0
1574,104933.33333333300,Drowsy,0.03651265118853440,0.0,0.5403846205349780,0.52364314997341,0.5310990338164250,0
1575,105000.0,Drowsy,0.036126395471934800,0.0,0.5417971908828650,0.5194233991272510,0.5316901408450710,0
1576,105066.66666666700,Drowsy,0.039966952248336200,0.009249352278977780,0.5403846205349780,0.5221813847438870,0.5359243697478990,0
1577,105133.33333333300,Drowsy,0.03555114013226980,0.0,0.5403432269582990,0.5264433807219310,0.5353133292508680,0
1578,105200.0,Drowsy,0.03812142798872230,0.0,0.5447539385910520,0.5221813847438870,0.53584191717469,0
1579,105266.66666666700,Drowsy,0.039130411686155000,0.009164674839210040,0.5434234919146000,0.5236780547943630,0.5387323943661970,0
1580,105333.33333333300,Drowsy,0.040790771126924200,0.0,0.5433867573157270,0.5249737985660470,0.538971807628524,0
1581,105400.00000000000,Drowsy,0.03967991913295240,0.0,0.5403846205349780,0.5251483191421180,0.5493978362931210,0
1582,105466.66666666700,Drowsy,0.03471521483948400,0.0,0.5417607850823100,0.5222159980472900,0.5452898550724640,0
1583,105533.33333333300,Drowsy,0.03788746346163260,0.0,0.5433867573157270,0.5221813847438870,0.5380434782608700,0
1584,105600.0,Drowsy,0.03175593631194840,0.009335607349326090,0.5433451337747340,0.5264433807219310,0.5388329979879280,0
1585,105666.66666666700,Drowsy,0.03428277720707960,0.0,0.5463470405911690,0.523604146961266,0.5528381642512080,0
1586,105733.33333333300,Drowsy,0.03585738780547620,0.009249352278977780,0.5450225160620910,0.5221813847438870,0.5359243697478990,0
1587,105800.0,Drowsy,0.03191655202162640,0.0,0.5463888940964770,0.5221813847438870,0.5463960231980120,0
1588,105866.66666666700,Drowsy,0.02896992815559600,0.0,0.5463888940964770,0.5207277553594460,0.5321946169772260,0
1589,105933.33333333300,Drowsy,0.031487068589961500,0.009249352278977780,0.5417607850823100,0.5207620803820840,0.5393374741200830,0
1590,106000.0,Drowsy,0.031309960290943900,0.0,0.5447905455286270,0.5207923728044030,0.5423555827719940,0
1591,106066.66666666700,Drowsy,0.03488644396339370,0.0,0.5447539385910520,0.5221813847438870,0.5423555827719940,0
1592,106133.33333333300,Drowsy,0.03694304820681550,0.0,0.5417607850823100,0.5221813847438870,0.5496019595835890,0
1593,106200.0,Drowsy,0.03491464654549690,0.009164674839210040,0.5463888940964770,0.5221813847438870,0.5423555827719940,0
1594,106266.66666666700,Drowsy,0.037774382272909100,0.0,0.5433451337747340,0.5221813847438870,0.5493978362931210,0
1595,106333.33333333300,Drowsy,0.03491464654549690,0.0,0.5417607850823100,0.5221813847438870,0.5493978362931210,0
1596,106400.00000000000,Drowsy,0.03419322892147830,0.0,0.5417607850823100,0.5207620803820840,0.5387323943661970,0
1597,106466.66666666700,Drowsy,0.034944725201900100,0.0,0.5433451337747340,0.5235469043413460,0.5423555827719940,0
1598,106533.33333333300,Drowsy,0.03835954541178750,0.0,0.5417607850823100,0.5192821941064420,0.5393374741200830,0
1599,106600.0,Drowsy,0.03443219023950930,0.0,0.5417607850823100,0.5220933262009520,0.5357142857142860,0
1600,106666.66666666700,Drowsy,0.02952098595431570,0.0,0.5417195340454970,0.522059104235353,0.5313794531897270,0
1601,106733.33333333300,Drowsy,0.041259156758631500,0.0,0.5430876268076900,0.522059104235353,0.5320910973084890,0
1602,106800.0,Drowsy,0.04067419670760160,0.0,0.5430876268076900,0.522059104235353,0.5248447204968950,0
1603,106866.66666666700,Drowsy,0.036696195163544700,0.0,0.5401036288581970,0.522059104235353,0.5351092059604000,0
1604,106933.33333333300,Drowsy,0.04013592420100300,0.0,0.5401036288581970,0.522059104235353,0.5351092059604000,0
1605,107000.0,Drowsy,0.036202469566389800,0.0,0.5401036288581970,0.522059104235353,0.5280669524392730,0
1606,107066.66666666700,Drowsy,0.0403705655801509,0.0,0.5430876268076900,0.5220208641186420,0.5280669524392730,0
1607,107133.33333333300,Drowsy,0.03888983544421910,0.0,0.5430876268076900,0.5249349144224610,0.5353133292508680,0
1608,107200.0,Drowsy,0.03804996537417420,0.0,0.5463470405911690,0.5221427074308530,0.545774647887324,0
1609,107266.66666666700,Drowsy,0.031578876941711100,0.0,0.5463470405911690,0.5220531719027580,0.5387323943661970,0
1610,107333.33333333300,Drowsy,0.03918695467708950,0.0,0.5463470405911690,0.5220531719027580,0.5387323943661970,0
1611,107400.00000000000,Drowsy,0.036488867151200400,0.0,0.5463470405911690,0.5207612568036870,0.5387323943661970,0
1612,107466.66666666700,Drowsy,0.03579495058779270,0.0,0.5463002745239560,0.5207143183010910,0.5387323943661970,0
1613,107533.33333333300,Drowsy,0.0336091658838465,0.009160444131083070,0.5463470405911690,0.5220999688190510,0.5387323943661970,0
1614,107600.0,Drowsy,0.034988808105001700,0.0,0.5463470405911690,0.5220999688190510,0.5357142857142860,0
1615,107666.66666666700,Drowsy,0.03761099703686570,0.0,0.5447124596479580,0.5220999688190510,0.5320910973084890,0
1616,107733.33333333300,Drowsy,0.03969614831675230,0.0,0.5447124596479580,0.5220999688190510,0.5320910973084890,0
1617,107800.0,Drowsy,0.03447250058495120,0.0,0.5447124596479580,0.5220531719027580,0.539043082021541,0
1618,107866.66666666700,Drowsy,0.04286291701860950,0.0,0.5433867573157270,0.5221427074308530,0.5387323943661970,0
1619,107933.33333333300,Drowsy,0.04277604164930040,0.0,0.5433451337747340,0.5220999688190510,0.5393374741200830,0
1620,108000.0,Drowsy,0.04334907837144880,0.0,0.5433451337747340,0.5164256445811730,0.5393374741200830,0
1621,108066.66666666700,Drowsy,0.0406989686528809,0.0,0.5417195340454970,0.5192021265412860,0.5316901408450710,0
1622,108133.33333333300,Drowsy,0.03793321352808930,0.0,0.5417195340454970,0.5192021265412860,0.539043082021541,0
1623,108200.0,Drowsy,0.031189887744574500,0.009331135591319850,0.5447124596479580,0.5206470173666270,0.5430672268907560,0
1624,108266.66666666700,Drowsy,0.03423563117191060,0.0,0.5463470405911690,0.5206470173666270,0.5460853355426680,0
1625,108333.33333333300,Drowsy,0.03544642991851340,0.0,0.5433451337747340,0.5220999688190510,0.5502100840336140,0
1626,108400.00000000000,Drowsy,0.032160911284577500,0.009164674839210040,0.5433451337747340,0.5178628087176070,0.5493978362931210,0
1627,108466.66666666700,Drowsy,0.03177861727246010,0.009335607349326090,0.5433451337747340,0.5206470173666270,0.5537267080745340,0
1628,108533.33333333300,Drowsy,0.04121568329141860,0.0,0.5433451337747340,0.5206894001298390,0.5608695652173910,0
1629,108600.0,Drowsy,0.029021153187543000,0.0,0.5433451337747340,0.5219786085014000,0.54648033126294,0
1630,108666.66666666700,Drowsy,0.032364369416000600,0.0,0.5433451337747340,0.5192441573946070,0.5537267080745340,0
1631,108733.33333333300,Drowsy,0.030721203127721400,0.0,0.5432986246639340,0.5178166495412670,0.5493978362931210,0
1632,108800.0,Drowsy,0.037902545719364300,0.0,0.5432986246639340,0.5219786085014000,0.54648033126294,0
1633,108866.66666666700,Drowsy,0.03787698797946930,0.0,0.5433451337747340,0.5193079903761690,0.54648033126294,0
1634,108933.33333333300,Drowsy,0.040660009804281400,0.009249352278977780,0.5433451337747340,0.5178628087176070,0.5392339544513460,0
1635,109000.0,Drowsy,0.03461665627996330,0.009335607349326090,0.5432986246639340,0.5193079903761690,0.54648033126294,0
1636,109066.66666666700,Drowsy,0.031047984624856200,0.0,0.5419229024331540,0.5193079903761690,0.5392339544513460,0
1637,109133.33333333300,Drowsy,0.033220154836073200,0.0,0.5432986246639340,0.5193079903761690,0.5428571428571430,0
1638,109200.0,Drowsy,0.033048472265675000,0.009249352278977780,0.5432986246639340,0.5178628087176070,0.545774647887324,0
1639,109266.66666666700,Drowsy,0.03449451833903130,0.0,0.5432986246639340,0.5178628087176070,0.5428571428571430,0
1640,109333.33333333300,Drowsy,0.03158076422252780,0.009335607349326090,0.5432986246639340,0.5179049648350270,0.5387323943661970,0
1641,109400.00000000000,Drowsy,0.03449451833903130,0.009335607349326090,0.5432986246639340,0.5193079903761690,0.5502100840336140,0
1642,109466.66666666700,Gaze Center,0.27481686618663300,0.0,0.4821134985478330,0.46380121870370400,0.4797511312217190,0
1643,109533.33333333300,Gaze Center,0.2662827269405980,0.0,0.4895366608695250,0.4761736636328350,0.48066485753052900,0
1644,109600.0,Gaze Center,0.2696827910817900,0.009519924632959000,0.4894977199307180,0.4802087450879740,0.4772727272727270,0
1645,109666.66666666700,Gaze Center,0.28151236081797200,0.009335607349326090,0.48944539894294000,0.4815380997811400,0.4772727272727270,0
1646,109733.33333333300,Gaze Center,0.2790471585669550,0.0,0.4894737373952590,0.4787055227236040,0.487995337995338,0
1647,109800.0,Gaze Center,0.28085967195093100,0.0,0.48791680725915500,0.4815380997811400,0.48484848484848500,0
1648,109866.66666666700,Gaze Center,0.2836112054543980,0.0,0.48944539894294000,0.48017809436261300,0.48041958041958000,0
1649,109933.33333333300,Gaze Center,0.28041860570027000,0.0,0.4909101619049170,0.480157025393151,0.4816824966078700,0
1650,110000.0,Gaze Center,0.2773816178235540,0.009516906335787290,0.4909101619049170,0.481621356354706,0.48507462686567200,0
1651,110066.66666666700,Gaze Center,0.2736941018328420,0.009516906335787290,0.4909101619049170,0.4815380997811400,0.47761194029850700,0
1652,110133.33333333300,Gaze Center,0.27811537349324600,0.0,0.4909101619049170,0.480195334673424,0.48507462686567200,0
1653,110200.0,Gaze Center,0.27425168484530600,0.009608280525301100,0.4909387555597100,0.480195334673424,0.48066485753052900,0
1654,110266.66666666700,Gaze Center,0.27120787934945,0.0,0.4909387555597100,0.4802087450879740,0.4882406151062870,0
1655,110333.33333333300,Gaze Center,0.27849807728768900,0.0,0.4909387555597100,0.4802087450879740,0.4772727272727270,0
1656,110400.00000000000,Gaze Center,0.2739978008527670,0.0,0.4909387555597100,0.480195334673424,0.4772727272727270,0
1657,110466.66666666700,Gaze Center,0.2733342620268530,0.009608280525301100,0.4909387555597100,0.480195334673424,0.48484848484848500,0
1658,110533.33333333300,Gaze Center,0.27707634866438100,0.009519924632959000,0.4924824621254180,0.47884284371219500,0.48484848484848500,0
1659,110600.0,Gaze Center,0.2770035942432480,0.013336297284316600,0.4894977199307180,0.48164237071148300,0.49242424242424200,0
1660,110666.66666666700,Gaze Center,0.2748383055261710,0.013592553320611700,0.4924824621254180,0.4788257486605390,0.48066485753052900,0
1661,110733.33333333300,Gaze Center,0.27337577868956300,0.009427252475063010,0.4924583333549860,0.4788257486605390,0.49242424242424200,0
1662,110800.0,Gaze Center,0.27418450558866000,0.013332148306149400,0.4954429293147130,0.4788257486605390,0.4772727272727270,0
1663,110866.66666666700,Gaze Center,0.2740465659586980,0.009427252475063010,0.4954429293147130,0.4788257486605390,0.4772727272727270,0
1664,110933.33333333300,Gaze Center,0.27785355406510300,0.009339270846214100,0.4954429293147130,0.4788257486605390,0.4772727272727270,0
1665,111000.0,Gaze Center,0.2792716828713640,0.009516906335787290,0.49393228455702600,0.47884284371219500,0.4890442890442890,0
1666,111066.66666666700,Gaze Center,0.27408775512175000,0.009516906335787290,0.4924583333549860,0.47884284371219500,0.48484848484848500,0
1667,111133.33333333300,Gaze Center,0.27140522033116800,0.009519924632959000,0.4924583333549860,0.47884284371219500,0.4816824966078700,0
1668,111200.0,Gaze Center,0.27295792667227500,0.009430186245659980,0.4924583333549860,0.47884284371219500,0.4772727272727270,0
1669,111266.66666666700,Gaze Center,0.27071184757723400,0.0,0.4924583333549860,0.47735351733695000,0.4772727272727270,0
1670,111333.33333333300,Gaze Center,0.2695609376309010,0.0,0.4924583333549860,0.476026121102123,0.4772727272727270,0
1671,111400.00000000000,Gaze Center,0.2704424189511320,0.009427252475063010,0.4924583333549860,0.4788257486605390,0.4772727272727270,0
1672,111466.66666666700,Gaze Center,0.268960141739052,0.013336297284316600,0.4954429293147130,0.4788257486605390,0.4772727272727270,0
1673,111533.33333333300,Gaze Center,0.268960141739052,0.013207723493391600,0.4939929265007460,0.48017809436261300,0.4772727272727270,0
1674,111600.0,Gaze Center,0.26972332434960000,0.009430186245659980,0.49396886753376100,0.47600912660959400,0.48484848484848500,0
1675,111666.66666666700,Gaze Center,0.268960141739052,0.009430186245659980,0.4939929265007460,0.47600912660959400,0.48484848484848500,0
1676,111733.33333333300,Gaze Center,0.26972332434960000,0.009430186245659980,0.49396886753376100,0.476026121102123,0.48484848484848500,0
1677,111800.0,Gaze Center,0.27570299957382300,0.00934212321635515,0.4939929265007460,0.476026121102123,0.4890442890442890,0
1678,111866.66666666700,Gaze Center,0.27372900776621700,0.00934212321635515,0.49393228455702600,0.476026121102123,0.48484848484848500,0
1679,111933.33333333300,Gaze Center,0.2737030450149130,0.009427252475063010,0.4924824621254180,0.4773706562341690,0.48484848484848500,0
1680,112000.0,Gaze Center,0.2726429537576240,0.009430186245659980,0.4924583333549860,0.476026121102123,0.48484848484848500,0
1681,112066.66666666700,Gaze Center,0.26959697577560100,0.0,0.48951734462744200,0.476039340299249,0.48484848484848500,0
1682,112133.33333333300,Gaze Center,0.27772881294386100,0.009430186245659980,0.48951734462744200,0.476039340299249,0.48484848484848500,0
1683,112200.0,Gaze Center,0.27399298413328400,0.009519924632959000,0.4910366341243260,0.476039340299249,0.48484848484848500,0
1684,112266.66666666700,Gaze Center,0.2726543748382070,0.009427252475063010,0.4925022064849270,0.476039340299249,0.48484848484848500,0
1685,112333.33333333300,Gaze Center,0.26589507678475500,0.009430186245659980,0.4910366341243260,0.476026121102123,0.48484848484848500,0
1686,112400.00000000000,Gaze Center,0.26778654149765900,0.013336297284316600,0.48804120449471300,0.476026121102123,0.48041958041958000,0
1687,112466.66666666700,Gaze Center,0.277572417931284,0.013336297284316600,0.4894977199307180,0.47454597779491300,0.48461538461538500,0
1688,112533.33333333300,Gaze Center,0.27175335247187800,0.009430186245659980,0.48804120449471300,0.476026121102123,0.4890442890442890,0
1689,112600.0,Gaze Center,0.18079441986943600,0.0,0.49096295409361200,0.4673752144934600,0.4952876984126980,0
1690,112666.66666666700,Gaze Center,0.23186533745879500,0.009427252475063010,0.4924583333549860,0.47868439922514200,0.487995337995338,0
1691,112733.33333333300,Gaze Center,0.2565469828112810,0.013339263212805200,0.48951734462744200,0.47735351733695000,0.487995337995338,0
1692,112800.0,Gaze Center,0.254017722332045,0.009432283473806810,0.4924824621254180,0.4787055227236040,0.48484848484848500,0
1693,112866.66666666700,Gaze Center,0.268911291369971,0.009432283473806810,0.4924824621254180,0.4787055227236040,0.48484848484848500,0
1694,112933.33333333300,Gaze Center,0.2651942019668800,0.009430186245659980,0.4910366341243260,0.4787055227236040,0.48484848484848500,0
1695,113000.0,Gaze Center,0.268911291369971,0.009430186245659980,0.49101706549773000,0.4758729456660680,0.48484848484848500,0
1696,113066.66666666700,Gaze Center,0.268911291369971,0.0,0.4910366341243260,0.47454597779491300,0.48484848484848500,0
1697,113133.33333333300,Gaze Center,0.2684136116660130,0.009519924632959000,0.49101706549773000,0.4773706562341690,0.47320217096336500,0
1698,113200.0,Gaze Center,0.2728179564830820,0.013332148306149400,0.4894977199307180,0.4758729456660680,0.4772727272727270,0
1699,113266.66666666700,Gaze Center,0.27446806116982100,0.0,0.48801743539480000,0.4745289403112880,0.47284382284382300,0
1700,113333.33333333300,Gaze Center,0.2670224275919570,0.009339270846214100,0.48801743539480000,0.4745289403112880,0.48041958041958000,0
1701,113400.00000000000,Gaze Center,0.26519291921349600,0.0,0.4894977199307180,0.47735351733695000,0.4772727272727270,0
1702,113466.66666666700,Gaze Center,0.26589507678475500,0.009427252475063010,0.4865129777360190,0.4773706562341690,0.48484848484848500,0
1703,113533.33333333300,Gaze Center,0.2708631932870060,0.009516906335787290,0.48804120449471300,0.4745289403112880,0.48041958041958000,0
1704,113600.0,Gaze Center,0.2784350501679810,0.009516906335787290,0.4894977199307180,0.4758729456660680,0.48041958041958000,0
1705,113666.66666666700,Gaze Center,0.2772416947254470,0.009516906335787290,0.48804120449471300,0.4758729456660680,0.48041958041958000,0
1706,113733.33333333300,Gaze Center,0.27707634866438100,0.009516906335787290,0.4894977199307180,0.4758729456660680,0.48484848484848500,0
1707,113800.0,Gaze Center,0.277128009563278,0.009516906335787290,0.4879692775442600,0.47304036860853200,0.48484848484848500,0
1708,113866.66666666700,Gaze Center,0.27707634866438100,0.009516906335787290,0.4894977199307180,0.47304036860853200,0.48484848484848500,0
1709,113933.33333333300,Gaze Center,0.27936448468725400,0.009427252475063010,0.4894977199307180,0.4758729456660680,0.4814685314685320,0
1710,114000.0,Gaze Center,0.2696174123203070,0.009430186245659980,0.4894977199307180,0.47304036860853200,0.4696969696969700,0
1711,114066.66666666700,Gaze Center,0.2695657514214110,0.009427252475063010,0.4894977199307180,0.47440118892853800,0.4696969696969700,0
1712,114133.33333333300,Gaze Center,0.2702701011873490,0.0,0.4894977199307180,0.47304036860853200,0.4696969696969700,0
1713,114200.0,Gaze Center,0.2702182157008900,0.009516906335787290,0.4865129777360190,0.47305744899552200,0.4696969696969700,0
1714,114266.66666666700,Gaze Center,0.27205252611799000,0.013458938011904800,0.4865129777360190,0.47305744899552200,0.48041958041958000,0
1715,114333.33333333300,Gaze Center,0.2702182157008900,0.009339270846214100,0.4865129777360190,0.4758901283308240,0.48484848484848500,0
1716,114400.00000000000,Gaze Center,0.2691734539731990,0.009427252475063010,0.48951734462744200,0.47305744899552200,0.4838117106773820,0
1717,114466.66666666700,Gaze Center,0.2714212266488880,0.009516906335787290,0.4865324827699580,0.47305744899552200,0.487995337995338,0
1718,114533.33333333300,Gaze Center,0.27520126389062700,0.009427252475063010,0.48951734462744200,0.47305744899552200,0.487995337995338,0
1719,114600.0,Gaze Center,0.2714212266488880,0.0,0.4865324827699580,0.47305744899552200,0.487995337995338,0
1720,114666.66666666700,Gaze Center,0.26980475344230100,0.009430186245659980,0.48951734462744200,0.4772419146107450,0.4838117106773820,0
1721,114733.33333333300,Gaze Center,0.2691734539731990,0.0,0.4865324827699580,0.47454597779491300,0.4838117106773820,0
1722,114800.0,Gaze Center,0.2716933259711360,0.0,0.4894977199307180,0.47305744899552200,0.4882406151062870,0
1723,114866.66666666700,Gaze Center,0.27636933471410900,0.0,0.4865129777360190,0.47305744899552200,0.48484848484848500,0
1724,114933.33333333300,Gaze Center,0.27636933471410900,0.0,0.4850653434916970,0.47305744899552200,0.48484848484848500,0
1725,115000.0,Gaze Center,0.27418166496868500,0.009516906335787290,0.48208948248868000,0.47305744899552200,0.47320217096336500,0
1726,115066.66666666700,Gaze Center,0.27337270482952300,0.009516906335787290,0.4850653434916970,0.47305744899552200,0.48041958041958000,0
1727,115133.33333333300,Gaze Center,0.2771147914670510,0.009516906335787290,0.48208948248868000,0.47305744899552200,0.48041958041958000,0
1728,115200.0,Gaze Center,0.27019418427138300,0.009430186245659980,0.48504171932532000,0.4758729456660680,0.48041958041958000,0
1729,115266.66666666700,Gaze Center,0.27465123928507400,0.009430186245659980,0.48648914143553200,0.4758901283308240,0.48041958041958000,0
1730,115333.33333333300,Gaze Center,0.27465123928507400,0.009427252475063010,0.48648914143553200,0.4758729456660680,0.48041958041958000,0
1731,115400.00000000000,Gaze Center,0.2709506693102560,0.009516906335787290,0.4865129777360190,0.4758729456660680,0.48041958041958000,0
1732,115466.66666666700,Gaze Center,0.27331188042473100,0.013458938011904800,0.48648914143553200,0.4758729456660680,0.48484848484848500,0
1733,115533.33333333300,Gaze Center,0.2721951194089980,0.0135881606299661,0.4850653434916970,0.4717212993556580,0.48041958041958000,0
1734,115600.0,Gaze Center,0.27112741845051200,0.009430186245659980,0.48504171932532000,0.4758729456660680,0.4882406151062870,0
1735,115666.66666666700,Gaze Center,0.2833913366649520,0.0,0.48504171932532000,0.4758901283308240,0.48041958041958000,0
1736,115733.33333333300,Gaze Center,0.27895209161571400,0.009430186245659980,0.4850653434916970,0.4745592304398800,0.48041958041958000,0
1737,115800.0,Gaze Center,0.27895209161571400,0.009430186245659980,0.48804120449471300,0.4758901283308240,0.48041958041958000,0
1738,115866.66666666700,Gaze Center,0.27835924156579300,0.009516906335787290,0.4850653434916970,0.47305744899552200,0.48041958041958000,0
1739,115933.33333333300,Gaze Center,0.27835924156579300,0.009430186245659980,0.4835476209124740,0.4758901283308240,0.48041958041958000,0
1740,116000.0,Gaze Center,0.27468539751573000,0.013336297284316600,0.48206600325583900,0.47305744899552200,0.48041958041958000,0
1741,116066.66666666700,Gaze Center,0.271017817417177,0.009427252475063010,0.48208948248868000,0.47454597779491300,0.4881118881118880,0
1742,116133.33333333300,Gaze Center,0.2731603986043080,0.00934212321635515,0.4791327157213120,0.47322253946907600,0.4769230769230770,0
1743,116200.0,Gaze Center,0.270965683983202,0.009430186245659980,0.4835282355413190,0.4773706562341690,0.48041958041958000,0
1744,116266.66666666700,Gaze Center,0.272965631567229,0.0,0.4791327157213120,0.4745592304398800,0.4836647727272730,0
1745,116333.33333333300,Gaze Center,0.273000247333448,0.009339270846214100,0.48210869532206500,0.47454597779491300,0.4836647727272730,0
1746,116400.00000000000,Gaze Center,0.273000247333448,0.0,0.4791327157213120,0.4745592304398800,0.4836647727272730,0
1747,116466.66666666700,Gaze Center,0.273000247333448,0.0,0.480659265202633,0.4745592304398800,0.4836647727272730,0
1748,116533.33333333300,Gaze Center,0.2735186257160460,0.009430186245659980,0.4835282355413190,0.47454597779491300,0.4836647727272730,0
1749,116600.0,Gaze Center,0.2735186257160460,0.009430186245659980,0.4791327157213120,0.4704057386389030,0.4836647727272730,0
1750,116666.66666666700,Gaze Center,0.27279622503398300,0.009430186245659980,0.4835282355413190,0.47454597779491300,0.4836647727272730,0
1751,116733.33333333300,Gaze Center,0.2715094350033670,0.009430186245659980,0.48206600325583900,0.4732093984920510,0.48041958041958000,0
1752,116800.0,Gaze Center,0.25701636081386200,0.009430186245659980,0.48350454547580500,0.47735351733695000,0.4836647727272730,0
1753,116866.66666666700,Gaze Center,0.2614704238835780,0.00934212321635515,0.4835282355413190,0.4717344731158330,0.4836647727272730,0
1754,116933.33333333300,Gaze Center,0.2614704238835780,0.009170839073866430,0.4835282355413190,0.4717212993556580,0.4836647727272730,0
1755,117000.0,Gaze Center,0.26332610575706200,0.009170839073866430,0.4835282355413190,0.47454597779491300,0.48041958041958000,0
1756,117066.66666666700,Gaze Center,0.26332610575706200,0.009170839073866430,0.4835282355413190,0.4745592304398800,0.48041958041958000,0
1757,117133.33333333300,Gaze Center,0.2671552420285570,0.009170839073866430,0.4835282355413190,0.4732093984920510,0.48041958041958000,0
1758,117200.0,Gaze Center,0.27019418427138300,0.00934212321635515,0.4835282355413190,0.47454597779491300,0.48041958041958000,0
1759,117266.66666666700,Gaze Center,0.17681634523540500,0.0,0.4819819244455580,0.46435731253888500,0.4841269841269840,0
1760,117333.33333333300,Gaze Center,0.19097537033859100,0.0,0.4879889582658410,0.47288649620244000,0.47939068100358400,0
1761,117400.00000000000,Gaze Center,0.2408821963002520,0.009430186245659980,0.484975600994909,0.47438396258030500,0.4753357753357750,0
1762,117466.66666666700,Gaze Center,0.23775203550392700,0.009339270846214100,0.484975600994909,0.47170436328562500,0.47692307692307700,0
1763,117533.33333333300,Gaze Center,0.17267512740297800,0.0,0.4819819244455580,0.46280991976434500,0.4730902777777780,0
1764,117600.0,Gaze Center,0.06734089796808640,0.0,0.48640753703992900,0.4654480657728090,0.4057377049180330,0
1765,117666.66666666700,Gaze Center,0.2227718959614980,0.009430186245659980,0.4894977199307180,0.4757139777585970,0.47434017595307900,0
1766,117733.33333333300,Gaze Center,0.25765750287673800,0.0,0.4835282355413190,0.47305744899552200,0.4758522727272730,0
1767,117800.0,Gaze Center,0.26008836580665200,0.009252915127470070,0.48051994951607700,0.4717212993556580,0.46515151515151500,0
1768,117866.66666666700,Gaze Center,0.2607480232015140,0.009339270846214100,0.48051994951607700,0.47170436328562500,0.4758522727272730,0
1769,117933.33333333300,Gaze Center,0.2607480232015140,0.009339270846214100,0.48051994951607700,0.47170436328562500,0.4758522727272730,0
1770,118000.0,Gaze Center,0.2644853094527660,0.013085598064755300,0.48051994951607700,0.47170436328562500,0.4836647727272730,0
1771,118066.66666666700,Gaze Center,0.265824976623626,0.009252915127470070,0.48051994951607700,0.4717212993556580,0.48041958041958000,0
